送	当	0.4444444444444445
送	倒买倒卖	0.4444444444444445
送	拍发	0.4444444444444445
送	补足	0.4444444444444445
送	出门子	0.4444444444444445
送	鬻	0.4444444444444445
送	退还	0.4444444444444445
送	典押	0.4444444444444445
送	轰赶	0.4444444444444445
送	弹射	0.4444444444444445
送	迫	0.4444444444444445
送	配	0.4444444444444445
送	缴纳	0.4444444444444445
送	奉还	0.4444444444444445
送	装运	0.4444444444444445
送	预售	0.4444444444444445
送	粜	0.4444444444444445
送	运	0.4444444444444445
送	出卖	0.4444444444444445
送	逐出	0.4444444444444445
送	遣送	0.4444444444444445
送	交割	0.4444444444444445
送	调拨	0.4444444444444445
送	邮递	0.4444444444444445
送	牺牲	0.4444444444444445
送	缴	0.4444444444444445
送	陆运	0.4444444444444445
送	拢	0.4444444444444445
送	付	0.4444444444444445
送	交还	0.4444444444444445
送	甩掉	0.4444444444444445
送	速递	0.4444444444444445
送	押	0.4444444444444445
送	售卖	0.4444444444444445
送	荒置	0.4444444444444445
送	贷出	0.4444444444444445
送	垫支	0.4444444444444445
送	迫近	0.4444444444444445
送	撇	0.4444444444444445
送	呈递	0.4444444444444445
送	交给	0.4444444444444445
送	水运	0.4444444444444445
送	补	0.4444444444444445
送	逼	0.4444444444444445
送	出具	0.4444444444444445
送	贴	0.4444444444444445
送	输送	0.4444444444444445
送	挨近	0.4444444444444445
送	出脱	0.4444444444444445
送	送还	0.4444444444444445
送	丢掉	0.4444444444444445
送	抵	0.4444444444444445
送	留念	0.4444444444444445
送	远销	0.4444444444444445
送	交售	0.4444444444444445
送	还清	0.4444444444444445
送	献给	0.4444444444444445
送	窜	0.4444444444444445
送	拉脚	0.4444444444444445
送	经销	0.4444444444444445
送	外销	0.4444444444444445
送	缴付	0.4444444444444445
送	邮	0.4444444444444445
送	过门	0.4444444444444445
送	相传	0.4444444444444445
送	认缴	0.4444444444444445
送	吐	0.4444444444444445
送	嫡传	0.4444444444444445
送	押给	0.4444444444444445
送	外调	0.4444444444444445
送	配给	0.4444444444444445
送	交付	0.4444444444444445
送	完	0.4444444444444445
送	靠	0.4444444444444445
送	抵押	0.4444444444444445
送	靠近	0.4444444444444445
送	招盘	0.4444444444444445
送	割舍	0.4444444444444445
送	奉	0.4444444444444445
送	零售	0.4444444444444445
送	开	0.4444444444444445
送	出嫁	0.4444444444444445
送	遗弃	0.4444444444444445
送	薪尽火传	0.4444444444444445
送	付钱	0.4444444444444445
送	零卖	0.4444444444444445
送	驱散	0.4444444444444445
送	移交	0.4444444444444445
送	递	0.4444444444444445
送	许配	0.4444444444444445
送	压	0.4444444444444445
送	命中	0.4444444444444445
送	补缺	0.4444444444444445
送	脱钩	0.4444444444444445
送	核发	0.4444444444444445
送	脱离接触	0.4444444444444445
送	提供	0.4444444444444445
送	接近于	0.4444444444444445
送	斥退	0.4444444444444445
送	摊派	0.4444444444444445
送	脱手	0.4444444444444445
送	舁	0.4444444444444445
送	还给	0.4444444444444445
送	互通有无	0.4444444444444445
送	斥	0.4444444444444445
送	贷放	0.4444444444444445
送	划拨	0.4444444444444445
送	驱除	0.4444444444444445
送	卖给	0.4444444444444445
送	上交	0.4444444444444445
送	丢	0.4444444444444445
送	电汇	0.4444444444444445
送	奉献	0.4444444444444445
送	运输	0.4444444444444445
送	发行	0.4444444444444445
送	呈报	0.4444444444444445
送	漕运	0.4444444444444445
送	垂	0.4444444444444445
送	转销	0.4444444444444445
送	捱	0.4444444444444445
送	弃置	0.4444444444444445
送	流传	0.4444444444444445
送	借给	0.4444444444444445
送	转	0.4444444444444445
送	驱	0.4444444444444445
送	豁	0.4444444444444445
送	出让	0.4444444444444445
送	付出	0.4444444444444445
送	凑	0.4444444444444445
送	出借	0.4444444444444445
送	弹出	0.4444444444444445
送	还	0.4444444444444445
送	找	0.4444444444444445
送	遗	0.4444444444444445
送	提交	0.4444444444444445
送	付给	0.4444444444444445
送	出阁	0.4444444444444445
送	垫	0.4444444444444445
送	甩	0.4444444444444445
送	转售	0.4444444444444445
送	预付	0.4444444444444445
送	即	0.4444444444444445
送	转运	0.4444444444444445
送	交出	0.4444444444444445
送	捎	0.4444444444444445
送	摒	0.4444444444444445
送	散	0.4444444444444445
送	抛弃	0.4444444444444445
送	开支	0.4444444444444445
送	抽调	0.4444444444444445
送	进贡	0.4444444444444445
送	撇弃	0.4444444444444445
送	紧逼	0.4444444444444445
送	通融	0.4444444444444445
送	割爱	0.4444444444444445
送	分居	0.4444444444444445
送	售	0.4444444444444445
送	贴补	0.4444444444444445
送	搭售	0.4444444444444445
送	扫射	0.4444444444444445
送	交	0.4444444444444445
送	弃	0.4444444444444445
送	资助	0.4444444444444445
送	舍弃	0.4444444444444445
送	返还	0.4444444444444445
送	让给	0.4444444444444445
送	返销	0.4444444444444445
送	递送	0.4444444444444445
送	奔	0.4444444444444445
送	驱赶	0.4444444444444445
送	赘	0.4444444444444445
送	逼近	0.4444444444444445
送	划	0.4444444444444445
送	质	0.4444444444444445
送	清退	0.4444444444444445
送	理货	0.4444444444444445
送	世代相传	0.4444444444444445
送	发放	0.4444444444444445
送	变卖	0.4444444444444445
送	搬运	0.4444444444444445
送	按股分红	0.4444444444444445
送	上	0.4444444444444445
送	会	0.4444444444444445
送	驱遣	0.4444444444444445
送	扔	0.4444444444444445
送	纳	0.4444444444444445
送	遣返	0.4444444444444445
送	借出	0.4444444444444445
送	自给	0.4444444444444445
送	拍	0.4444444444444445
送	分派	0.4444444444444445
送	待售	0.4444444444444445
送	交回	0.4444444444444445
送	传真	0.4444444444444445
送	拨	0.4444444444444445
送	璧还	0.4444444444444445
送	进逼	0.4444444444444445
送	分配	0.4444444444444445
送	具	0.4444444444444445
送	装备	0.4444444444444445
送	客运	0.4444444444444445
送	摒弃	0.4444444444444445
送	射	0.4444444444444445
送	过户	0.4444444444444445
送	留给	0.4444444444444445
送	闲置	0.4444444444444445
送	散发	0.4444444444444445
送	祖传	0.4444444444444445
送	废弃	0.4444444444444445
送	递交	0.4444444444444445
送	付清	0.4444444444444445
送	施放	0.4444444444444445
送	撇开	0.4444444444444445
送	预付货款	0.4444444444444445
送	派	0.4444444444444445
送	货运	0.4444444444444445
送	配售	0.4444444444444445
送	邮汇	0.4444444444444445
送	上前	0.4444444444444445
送	走近	0.4444444444444445
送	垫付	0.4444444444444445
送	典当	0.4444444444444445
送	呈献	0.4444444444444445
送	废	0.4444444444444445
送	入赘	0.4444444444444445
送	交纳	0.4444444444444445
送	丢弃	0.4444444444444445
送	让	0.4444444444444445
送	放弃	0.4444444444444445
送	燃放	0.4444444444444445
送	交账	0.4444444444444445
送	扫地出门	0.4444444444444445
送	代售	0.4444444444444445
送	转手	0.4444444444444445
送	摆脱	0.4444444444444445
送	接近	0.4444444444444445
送	拉	0.4444444444444445
送	轰	0.4444444444444445
送	扔下	0.4444444444444445
送	漕	0.4444444444444445
送	贮运	0.4444444444444445
送	归	0.4444444444444445
送	退回	0.4444444444444445
送	放射	0.4444444444444445
送	资	0.4444444444444445
送	拨付	0.4444444444444445
送	抄送	0.4444444444444445
送	奏	0.4444444444444445
送	来临	0.4444444444444445
送	空运	0.4444444444444445
送	养	0.4444444444444445
送	接应	0.4444444444444445
送	就	0.4444444444444445
送	世袭	0.4444444444444445
送	载运	0.4444444444444445
送	放出	0.4444444444444445
送	典	0.4444444444444445
送	遗留	0.4444444444444445
送	寄	0.4444444444444445
送	弹	0.4444444444444445
送	出倒	0.39822222222222226
送	出顶	0.39822222222222226
送	还不起	0.39822222222222226
送	出典	0.39822222222222226
送	放电	0.39822222222222226
送	春运	0.39822222222222226
送	上调	0.39822222222222226
送	出盘	0.39822222222222226
送	追逼	0.36923076923076925
送	册封	0.36923076923076925
送	绝交	0.36923076923076925
送	赶上	0.36923076923076925
送	封	0.36923076923076925
送	种族隔离	0.36923076923076925
送	酬报	0.3478260869565218
送	撒	0.3478260869565218
送	投掷	0.3478260869565218
送	牵涉	0.3478260869565218
送	退赔	0.3478260869565218
送	串换	0.3478260869565218
送	换取	0.3478260869565218
送	拾遗补阙	0.3478260869565218
送	掉	0.3478260869565218
送	倒	0.3478260869565218
送	掼	0.3478260869565218
送	耦合	0.3478260869565218
送	赊	0.3478260869565218
送	偿	0.3478260869565218
送	攀	0.3478260869565218
送	回敬	0.3478260869565218
送	起落	0.3478260869565218
送	报答	0.3478260869565218
送	赊欠	0.3478260869565218
送	收入	0.3478260869565218
送	代谢	0.3478260869565218
送	赔偿	0.3478260869565218
送	撺	0.3478260869565218
送	纠缠	0.3478260869565218
送	充军	0.3478260869565218
送	互通	0.3478260869565218
送	恤	0.3478260869565218
送	流放	0.3478260869565218
送	抵偿	0.3478260869565218
送	抛	0.3478260869565218
送	挪东补西	0.3478260869565218
送	攀扯	0.3478260869565218
送	拆东墙补西墙	0.3478260869565218
送	实报实销	0.3478260869565218
送	补偿	0.3478260869565218
送	夺走	0.3478260869565218
送	报帐	0.3478260869565218
送	赔	0.3478260869565218
送	抚恤	0.3478260869565218
送	拽	0.3478260869565218
送	交换	0.3478260869565218
送	起降	0.3478260869565218
送	抛掷	0.3478260869565218
送	谪	0.3478260869565218
送	放逐	0.3478260869565218
送	多退少补	0.3478260869565218
送	依附于	0.3478260869565218
送	酬	0.3478260869565218
送	酬劳	0.3478260869565218
送	回报	0.3478260869565218
送	吞	0.3478260869565218
送	掉换	0.3478260869565218
送	换算	0.3478260869565218
送	挂帐	0.3478260869565218
送	退换	0.3478260869565218
送	倒贴	0.3478260869565218
送	补报	0.3478260869565218
送	报	0.3478260869565218
送	报销	0.3478260869565218
送	交流	0.3478260869565218
送	换	0.3478260869565218
送	掷	0.3478260869565218
送	对调	0.3478260869565218
送	弄	0.3478260869565218
送	依附	0.3478260869565218
送	取	0.3478260869565218
送	调换	0.3478260869565218
送	摔	0.3478260869565218
送	报偿	0.3478260869565218
送	夺去	0.3478260869565218
送	位移	0.3478260869565218
送	答	0.3478260869565218
送	投射	0.3478260869565218
送	结缘	0.3478260869565218
送	互换	0.3478260869565218
送	起伏	0.3478260869565218
送	发货	0.3396923076923077
送	献血	0.3396923076923077
送	输血	0.3396923076923077
送	脱粒	0.3396923076923077
送	割地	0.3396923076923077
送	资本输出	0.3377777777777778
送	掏腰包	0.3377777777777778
送	供暖	0.3377777777777778
送	赔钱	0.3377777777777778
送	武装到牙齿	0.3377777777777778
送	找钱	0.3377777777777778
送	靠边	0.3377777777777778
送	融资	0.3377777777777778
送	缴税	0.3377777777777778
送	信汇	0.3377777777777778
送	自理	0.3377777777777778
送	管饭	0.3377777777777778
送	发包	0.3377777777777778
送	改装	0.3377777777777778
送	缴费	0.3377777777777778
送	乱摊派	0.3377777777777778
送	供水	0.3377777777777778
送	缴款	0.3377777777777778
送	上菜	0.3377777777777778
送	会账	0.3377777777777778
送	送货	0.3377777777777778
送	付排	0.3377777777777778
送	摊销	0.3377777777777778
送	出钱	0.3377777777777778
送	如数退还	0.3377777777777778
送	拉客	0.3377777777777778
送	分红	0.3377777777777778
送	会帐	0.3377777777777778
送	供气	0.3377777777777778
送	斥巨资	0.3377777777777778
送	发饷	0.3377777777777778
送	联运	0.3377777777777778
送	投入	0.3377777777777778
送	押车	0.3377777777777778
送	如数还清	0.3377777777777778
送	自备	0.3377777777777778
送	交税	0.3377777777777778
送	放款	0.3377777777777778
送	驳运	0.3377777777777778
送	完税	0.3377777777777778
送	自费	0.3377777777777778
送	发信	0.3377777777777778
送	驱逐出境	0.3377777777777778
送	售票	0.3377777777777778
送	死心	0.3377777777777778
送	河运	0.3377777777777778
送	投稿	0.3377777777777778
送	押运	0.3377777777777778
送	供氧	0.3377777777777778
送	弃权	0.3377777777777778
送	偿命	0.3377777777777778
送	供骑用	0.3377777777777778
送	船运	0.3377777777777778
送	试销	0.3377777777777778
送	炒卖	0.3377777777777778
送	献宝	0.3377777777777778
送	超然物外	0.3377777777777778
送	打白条	0.3377777777777778
送	发排	0.3377777777777778
送	驳	0.3377777777777778
送	滥发	0.3377777777777778
送	砸锅卖铁	0.3377777777777778
送	让座	0.3377777777777778
送	发报	0.3377777777777778
送	拨款	0.3377777777777778
送	来信	0.3377777777777778
送	放热	0.3377777777777778
送	如数归还	0.3377777777777778
送	补税	0.3377777777777778
送	抵命	0.3377777777777778
送	发证	0.3377777777777778
送	载客	0.3377777777777778
送	纳税	0.3377777777777778
送	让位	0.3377777777777778
送	殡	0.3377777777777778
送	担水	0.3377777777777778
送	联销	0.3377777777777778
送	呈正	0.3377777777777778
送	付印	0.3377777777777778
送	交验	0.3377777777777778
送	退款	0.3377777777777778
送	禅让	0.3377777777777778
送	斥资	0.3377777777777778
送	载货	0.3377777777777778
送	抢运	0.3377777777777778
送	付定金	0.3377777777777778
送	应征	0.3377777777777778
送	海运	0.3377777777777778
送	呈政	0.3377777777777778
送	自我牺牲	0.3377777777777778
送	缺斤短两	0.3377777777777778
送	发薪	0.3377777777777778
送	大义灭亲	0.3377777777777778
送	供热	0.3377777777777778
送	付邮	0.3377777777777778
送	赊销	0.3377777777777778
送	分房	0.3377777777777778
送	供电	0.3377777777777778
送	脱贫	0.3377777777777778
送	出资	0.3377777777777778
送	改嫁	0.3377777777777778
送	售货	0.3377777777777778
送	搭客	0.3377777777777778
送	上粪	0.32853333333333334
送	读取	0.3116521739130435
送	接通	0.28571428571428575
送	纠	0.28571428571428575
送	钻进	0.28571428571428575
送	积攒	0.28571428571428575
送	攫取	0.28571428571428575
送	征	0.28571428571428575
送	挪用	0.28571428571428575
送	抢劫	0.28571428571428575
送	集中	0.28571428571428575
送	创利	0.28571428571428575
送	攒	0.28571428571428575
送	相处	0.28571428571428575
送	盗版	0.28571428571428575
送	承上启下	0.28571428571428575
送	融合	0.28571428571428575
送	连	0.28571428571428575
送	做朋友	0.28571428571428575
送	来回	0.28571428571428575
送	回去	0.28571428571428575
送	联络	0.28571428571428575
送	鸠集	0.28571428571428575
送	诈骗	0.28571428571428575
送	闯进	0.28571428571428575
送	联结	0.28571428571428575
送	牟	0.28571428571428575
送	拾	0.28571428571428575
送	汇集	0.28571428571428575
送	往复	0.28571428571428575
送	归来	0.28571428571428575
送	占	0.28571428571428575
送	拌和	0.28571428571428575
送	横冲直撞	0.28571428571428575
送	抄掠	0.28571428571428575
送	拐骗	0.28571428571428575
送	平移	0.28571428571428575
送	经过	0.28571428571428575
送	绕	0.28571428571428575
送	打成一片	0.28571428571428575
送	抢占	0.28571428571428575
送	会合	0.28571428571428575
送	星散	0.28571428571428575
送	采撷	0.28571428571428575
送	推进	0.28571428571428575
送	交往	0.28571428571428575
送	上移	0.28571428571428575
送	夹	0.28571428571428575
送	对立统一	0.28571428571428575
送	助推	0.28571428571428575
送	合一	0.28571428571428575
送	以权谋私	0.28571428571428575
送	簇	0.28571428571428575
送	溅	0.28571428571428575
送	麇	0.28571428571428575
送	冲散	0.28571428571428575
送	回收	0.28571428571428575
送	续弦	0.28571428571428575
送	巧取豪夺	0.28571428571428575
送	集结	0.28571428571428575
送	借入	0.28571428571428575
送	采录	0.28571428571428575
送	累积	0.28571428571428575
送	赢利	0.28571428571428575
送	踯	0.28571428571428575
送	撮	0.28571428571428575
送	挽	0.28571428571428575
送	揪	0.28571428571428575
送	糅合	0.28571428571428575
送	追缴	0.28571428571428575
送	挂钩	0.28571428571428575
送	骗取	0.28571428571428575
送	打交道	0.28571428571428575
送	剥削	0.28571428571428575
送	开倒车	0.28571428571428575
送	汇总	0.28571428571428575
送	咬合	0.28571428571428575
送	进军	0.28571428571428575
送	待人处世	0.28571428571428575
送	中饱私囊	0.28571428571428575
送	搭伙	0.28571428571428575
送	打劫	0.28571428571428575
送	抽身	0.28571428571428575
送	辐射	0.28571428571428575
送	罗致	0.28571428571428575
送	变是非	0.28571428571428575
送	争取	0.28571428571428575
送	席卷	0.28571428571428575
送	衔接	0.28571428571428575
送	敲竹杠	0.28571428571428575
送	出走	0.28571428571428575
送	谋求	0.28571428571428575
送	夺得	0.28571428571428575
送	冲出	0.28571428571428575
送	坑蒙拐骗	0.28571428571428575
送	返	0.28571428571428575
送	回移	0.28571428571428575
送	穿梭	0.28571428571428575
送	抢掠	0.28571428571428575
送	挽回	0.28571428571428575
送	盘剥	0.28571428571428575
送	据为己有	0.28571428571428575
送	混合	0.28571428571428575
送	透	0.28571428571428575
送	周旋	0.28571428571428575
送	募	0.28571428571428575
送	搂	0.28571428571428575
送	远离	0.28571428571428575
送	合拢	0.28571428571428575
送	扯	0.28571428571428575
送	淘金	0.28571428571428575
送	占领	0.28571428571428575
送	闯入	0.28571428571428575
送	上来	0.28571428571428575
送	连结	0.28571428571428575
送	追回	0.28571428571428575
送	东拼西凑	0.28571428571428575
送	收复	0.28571428571428575
送	远征	0.28571428571428575
送	绷	0.28571428571428575
送	敲骨吸髓	0.28571428571428575
送	篡	0.28571428571428575
送	路过	0.28571428571428575
送	坑人	0.28571428571428575
送	渗入	0.28571428571428575
送	外移	0.28571428571428575
送	透过	0.28571428571428575
送	扬	0.28571428571428575
送	汇聚	0.28571428571428575
送	待人	0.28571428571428575
送	出去	0.28571428571428575
送	赚	0.28571428571428575
送	重返	0.28571428571428575
送	冲	0.28571428571428575
送	组装	0.28571428571428575
送	借用	0.28571428571428575
送	活动	0.28571428571428575
送	合璧	0.28571428571428575
送	领取	0.28571428571428575
送	攘夺	0.28571428571428575
送	掳掠	0.28571428571428575
送	转接	0.28571428571428575
送	扩散	0.28571428571428575
送	行进	0.28571428571428575
送	折回	0.28571428571428575
送	拆借	0.28571428571428575
送	承先启后	0.28571428571428575
送	搅混	0.28571428571428575
送	篡夺	0.28571428571428575
送	接入	0.28571428571428575
送	打来回	0.28571428571428575
送	凑合	0.28571428571428575
送	收取	0.28571428571428575
送	后送	0.28571428571428575
送	渔	0.28571428571428575
送	流动	0.28571428571428575
送	采集	0.28571428571428575
送	他移	0.28571428571428575
送	通	0.28571428571428575
送	摘借	0.28571428571428575
送	退却	0.28571428571428575
送	交好	0.28571428571428575
送	鹊巢鸠占	0.28571428571428575
送	相接	0.28571428571428575
送	联谊	0.28571428571428575
送	存	0.28571428571428575
送	收归	0.28571428571428575
送	掣	0.28571428571428575
送	积聚	0.28571428571428575
送	逾	0.28571428571428575
送	复归	0.28571428571428575
送	走开	0.28571428571428575
送	纵横驰骋	0.28571428571428575
送	牵连	0.28571428571428575
送	入场	0.28571428571428575
送	化	0.28571428571428575
送	打抽风	0.28571428571428575
送	劫掠	0.28571428571428575
送	挂靠	0.28571428571428575
送	交际	0.28571428571428575
送	调	0.28571428571428575
送	求	0.28571428571428575
送	掏	0.28571428571428575
送	剿	0.28571428571428575
送	攻入	0.28571428571428575
送	营	0.28571428571428575
送	讨还	0.28571428571428575
送	夺取	0.28571428571428575
送	路劫	0.28571428571428575
送	连锁	0.28571428571428575
送	撤离	0.28571428571428575
送	复返	0.28571428571428575
送	采摘	0.28571428571428575
送	攀亲	0.28571428571428575
送	联锁	0.28571428571428575
送	遨游	0.28571428571428575
送	杂	0.28571428571428575
送	连网	0.28571428571428575
送	调动	0.28571428571428575
送	飞跃	0.28571428571428575
送	待人接物	0.28571428571428575
送	取回	0.28571428571428575
送	图	0.28571428571428575
送	丛集	0.28571428571428575
送	收集	0.28571428571428575
送	突出	0.28571428571428575
送	撷	0.28571428571428575
送	潴	0.28571428571428575
送	前进	0.28571428571428575
送	黑吃黑	0.28571428571428575
送	光复	0.28571428571428575
送	剿袭	0.28571428571428575
送	围绕	0.28571428571428575
送	走人	0.28571428571428575
送	躁动	0.28571428571428575
送	经	0.28571428571428575
送	追还	0.28571428571428575
送	打道回府	0.28571428571428575
送	撑	0.28571428571428575
